   6.08287668       1.57395029       0.00000000    
   6.08188677       1.57777202       0.00000000    
   6.08089447       1.58159316       0.00000000    
   6.07989931       1.58541358       0.00000000    
   6.07890177       1.58923340       0.00000000    
   6.07790184       1.59305263       0.00000000    
   6.07689953       1.59687126       0.00000000    
   6.07589483       1.60068917       0.00000000    
   6.07488775       1.60450649       0.00000000    
   6.07387829       1.60832322       0.00000000    
   6.07286644       1.61213923       0.00000000    
   6.07185221       1.61595464       0.00000000    
   6.07083559       1.61976945       0.00000000    
   6.06981659       1.62358356       0.00000000    
   6.06879520       1.62739706       0.00000000    
   6.06777143       1.63120985       0.00000000    
   6.06674528       1.63502204       0.00000000    
   6.06571674       1.63883364       0.00000000    
   6.06468582       1.64264452       0.00000000    
   6.06365252       1.64645481       0.00000000    
   6.06261683       1.65026438       0.00000000    
   6.06157875       1.65407336       0.00000000    
   6.06053829       1.65788162       0.00000000    
   6.05949545       1.66168928       0.00000000    
   6.05845022       1.66549623       0.00000000    
   6.05740261       1.66930258       0.00000000    
   6.05635262       1.67310822       0.00000000    
   6.05530024       1.67691326       0.00000000    
   6.05424547       1.68071759       0.00000000    
   6.05318832       1.68452132       0.00000000    
   6.05212879       1.68832433       0.00000000    
   6.05106688       1.69212675       0.00000000    
   6.05000257       1.69592845       0.00000000    
   6.04893589       1.69972944       0.00000000    
   6.04786682       1.70352983       0.00000000    
   6.04679537       1.70732951       0.00000000    
   6.04572153       1.71112847       0.00000000    
   6.04464531       1.71492684       0.00000000    
   6.04356670       1.71872449       0.00000000    
   6.04248571       1.72252142       0.00000000    
   6.04140234       1.72631776       0.00000000    
   6.04031658       1.73011339       0.00000000    
   6.03922844       1.73390830       0.00000000    
   6.03813791       1.73770249       0.00000000    
   6.03704500       1.74149609       0.00000000    
   6.03594971       1.74528897       0.00000000    
   6.03485203       1.74908113       0.00000000    
   6.03375196       1.75287259       0.00000000    
   6.03264952       1.75666344       0.00000000    
   6.03154469       1.76045358       0.00000000    
   6.03043747       1.76424301       0.00000000    
   6.02932787       1.76803172       0.00000000    
   6.02821589       1.77181971       0.00000000    
   6.02710152       1.77560699       0.00000000    
   6.02598476       1.77939355       0.00000000    
   6.02486563       1.78317952       0.00000000    
   6.02374411       1.78696477       0.00000000    
   6.02262020       1.79074931       0.00000000    
   6.02149391       1.79453313       0.00000000    
   6.02036524       1.79831624       0.00000000    
   6.01923418       1.80209863       0.00000000    
   6.01810074       1.80588031       0.00000000    
   6.01696491       1.80966127       0.00000000    
   6.01582670       1.81344151       0.00000000    
   6.01468611       1.81722105       0.00000000    
   6.01354313       1.82099986       0.00000000    
   6.01239777       1.82477796       0.00000000    
   6.01125002       1.82855535       0.00000000    
   6.01009989       1.83233202       0.00000000    
   6.00894737       1.83610797       0.00000000    
   6.00779247       1.83988321       0.00000000    
   6.00663519       1.84365773       0.00000000    
   6.00547552       1.84743142       0.00000000    
   6.00431347       1.85120440       0.00000000    
   6.00314903       1.85497665       0.00000000    
   6.00198221       1.85874820       0.00000000    
   6.00081301       1.86251903       0.00000000    
   5.99964142       1.86628914       0.00000000    
   5.99846745       1.87005854       0.00000000    
   5.99729109       1.87382710       0.00000000    
   5.99611235       1.87759495       0.00000000    
   5.99493122       1.88136208       0.00000000    
   5.99374819       1.88512850       0.00000000    
   5.99256277       1.88889420       0.00000000    
   5.99137497       1.89265907       0.00000000    
   5.99018478       1.89642322       0.00000000    
   5.98899221       1.90018666       0.00000000    
   5.98779726       1.90394926       0.00000000    
   5.98659992       1.90771115       0.00000000    
   5.98540020       1.91147232       0.00000000    
   5.98419809       1.91523266       0.00000000    
   5.98299360       1.91899228       0.00000000    
   5.98178673       1.92275119       0.00000000    
   5.98057747       1.92650926       0.00000000    
   5.97936583       1.93026662       0.00000000    
   5.97815180       1.93402326       0.00000000    
   5.97693539       1.93777907       0.00000000    
   5.97571659       1.94153416       0.00000000    
   5.97449541       1.94528842       0.00000000    
   5.97327185       1.94904196       0.00000000    
   5.97204590       1.95279467       0.00000000    
   5.97081757       1.95654666       0.00000000    
   5.96958685       1.96029794       0.00000000    
   5.96835423       1.96404839       0.00000000    
   5.96711922       1.96779811       0.00000000    
   5.96588182       1.97154701       0.00000000    
   5.96464205       1.97529507       0.00000000    
   5.96339989       1.97904241       0.00000000    
   5.96215534       1.98278892       0.00000000    
   5.96090841       1.98653471       0.00000000    
   5.95965910       1.99027967       0.00000000    
   5.95840740       1.99402392       0.00000000    
   5.95715332       1.99776733       0.00000000    
   5.95589685       2.00150990       0.00000000    
   5.95463800       2.00525165       0.00000000    
   5.95337677       2.00899267       0.00000000    
   5.95211315       2.01273298       0.00000000    
   5.95084715       2.01647234       0.00000000    
   5.94957924       2.02021098       0.00000000    
   5.94830894       2.02394891       0.00000000    
   5.94703627       2.02768588       0.00000000    
   5.94576120       2.03142214       0.00000000    
   5.94448376       2.03515768       0.00000000    
   5.94320393       2.03889227       0.00000000    
   5.94192171       2.04262614       0.00000000    
   5.94063711       2.04635930       0.00000000    
   5.93935013       2.05009151       0.00000000    
   5.93806076       2.05382299       0.00000000    
   5.93676901       2.05755353       0.00000000    
   5.93547487       2.06128335       0.00000000    
   5.93417835       2.06501245       0.00000000    
   5.93287992       2.06874061       0.00000000    
   5.93157911       2.07246804       0.00000000    
   5.93027592       2.07619452       0.00000000    
   5.92897034       2.07992029       0.00000000    
   5.92766237       2.08364511       0.00000000    
   5.92635202       2.08736920       0.00000000    
   5.92503929       2.09109235       0.00000000    
   5.92372417       2.09481478       0.00000000    
   5.92240667       2.09853649       0.00000000    
   5.92108679       2.10225725       0.00000000    
   5.91976452       2.10597730       0.00000000    
   5.91844034       2.10969639       0.00000000    
   5.91711378       2.11341476       0.00000000    
   5.91578484       2.11713219       0.00000000    
   5.91445351       2.12084889       0.00000000    
   5.91311979       2.12456465       0.00000000    
   5.91178370       2.12827969       0.00000000    
   5.91044521       2.13199377       0.00000000    
   5.90910435       2.13570714       0.00000000    
   5.90776110       2.13941956       0.00000000    
   5.90641594       2.14313102       0.00000000    
   5.90506840       2.14684176       0.00000000    
   5.90371847       2.15055156       0.00000000    
   5.90236616       2.15426064       0.00000000    
   5.90101147       2.15796876       0.00000000    
   5.89965439       2.16167617       0.00000000    
   5.89829493       2.16538262       0.00000000    
   5.89693308       2.16908813       0.00000000    
   5.89556885       2.17279291       0.00000000    
   5.89420271       2.17649674       0.00000000    
   5.89283419       2.18019986       0.00000000    
   5.89146328       2.18390203       0.00000000    
   5.89008999       2.18760324       0.00000000    
   5.88871431       2.19130373       0.00000000    
   5.88733625       2.19500327       0.00000000    
   5.88595581       2.19870210       0.00000000    
   5.88457298       2.20239997       0.00000000    
   5.88318825       2.20609689       0.00000000    
   5.88180113       2.20979309       0.00000000    
   5.88041162       2.21348834       0.00000000    
   5.87901974       2.21718264       0.00000000    
   5.87762547       2.22087622       0.00000000    
   5.87622881       2.22456884       0.00000000    
   5.87482977       2.22826052       0.00000000    
   5.87342834       2.23195148       0.00000000    
   5.87202501       2.23564148       0.00000000    
   5.87061930       2.23933053       0.00000000    
   5.86921120       2.24301863       0.00000000    
   5.86780071       2.24670601       0.00000000    
   5.86638784       2.25039244       0.00000000    
   5.86497259       2.25407791       0.00000000    
   5.86355495       2.25776267       0.00000000    
   5.86213541       2.26144648       0.00000000    
   5.86071348       2.26512933       0.00000000    
   5.85928917       2.26881123       0.00000000    
   5.85786247       2.27249241       0.00000000    
   5.85643339       2.27617264       0.00000000    
